content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score,clean_content,segmented
ep.13：是不是应该快进到到某个神秘迷宫然后意外救下蓝毛了 // ep.21：欸你怎么似了啊 // 主要元素并非不能接受，而且下半观感比上半感觉好了不少。 // 看第二季怀念起第一季了。8.5,9,神作,2026-2-7 00:14,bot,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,ep13  ep21    85,ep13 ep21 85
优质！op都不会跳的！真的xswl,8,力荐,2026-2-4 23:49,小辣堡,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,opxswl,opxswl
22.1.8/22.3.19(sp),0,未评分,2026-2-1 00:11,lacramix,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,221822319sp,221822319sp
这一part主要是艾莉丝漫游魔大陆  相比第一part的无理取闹  这一part的艾莉丝可爱多了娇多了  suki,8,力荐,2025-12-17 01:34,tearxiaorain,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,part  part  part  suki,part part part suki
Part Ⅰ 塑造的男主前世三十来岁的智商和较强的思考和适应能力似乎在 Part Ⅱ 变成了一个不会思考、不会考虑的人， [mask]只是会一味地听从，[/mask] Part Ⅰ 男主的适应和思考能力在第二季不再显得重要，男主的成长在 Part Ⅱ 不是那么凸显了，似乎只是想要单纯推进和完成主线，细节的地方和人物的打磨塑造不如 Part Ⅰ，特别是后半部分，矛盾的地方太多，槽点比较多，其实事实上我觉得男主既然在队伍中担任领头的角色，那么成长应该是和另外两人一样同样明显甚至超过二人成长的，而不是出现男主强行降智、有勇无谋[mask]以及到结尾再强行塑造男主成长[/mask]的槽点剧情,8,力荐,2025-11-30 22:19,Genix,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,Part   Part   mask Part   Part   Part mask,Part Part mask Part Part Part mask
第一季下半段。主要讲了转移事件后，鲁迪乌斯组建「DEAD END」小队，从魔大陆回老家的故事。延续第一季的质量和水准，很有冒险的感觉。2025.11.25,8,力荐,2025-11-25 13:47,萧逅风银,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,DEAD END20251125,DEAD END20251125
25.11.8 人物成长做得真好，特别是艾莉丝。还有ep23的ED神插入。和上半一样的高水准制作。,8,力荐,2025-11-8 00:10,天雨雪亦来,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,25118 ep23ED,25118 ep23ED
作为异世界番各方面都极为优秀，给人身临其境的冒险感，几乎找不出缺点。尤其喜欢鲁迪和保罗间父子关系这条线。除开亲情，鲁迪的成长也令人印象深刻。三位女主几乎满足了男人们的所有幻想——白月光萝莉、眼里只有我的青梅竹马、傲娇大小姐（bushi）,9,神作,2025-10-23 04:15,idgaf,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,bushi,bushi
好几条线都很有“冒险味”，一方面是制作厨力爆炸，另一方面也有足够的内容，人物还是“成长”的老一套，不过放异世界里面这样扎实的老一套人物塑造绝对算T0了。,8,力荐,2025-10-9 04:04,启动！！！,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,“”“”T0,“ ” “ ” T0
男主两季度kd不如OVA里爱丽丝一集。,8,力荐,2025-9-16 13:49,slothism,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,kdOVA,kdOVA
op比芙莉莲强，配乐不如芙莉莲，作画跟芙莉莲差不多，总体而言比芙莉莲略差，剧情比re0跟游戏人生强点，确实能够称为是转生异世界的天花板，个人评分8.5,8,力荐,2025-8-29 13:35,让jean,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,opre085,opre085
酣畅淋漓，第二部分的DEAD END的魔大陆冒险之旅，节奏真的是太好了，哎，如果三人小队可以像全职猎人那样一起冒险个100集就好了。短短十几集把瑞杰路德这个角色写活了。战斗画面经费更是爆表，真心看爽了。有2点遗憾，三人小队没有经历过猎人考试一样的东西。还有就是没有真正意义上的最终BOSS大决战，最后三人在故乡枯萎的树下分别，心中真的是有一种淡淡的伤感。,10,超神作,2025-8-26 22:47,DING-Pro,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,DEAD END1002BOSS,DEAD END1002BOSS
"不得不品
相比第一部作画方面下降（保证了关键作画），但是叙事优秀反而凸显出来了？还有720p得我心意嘻嘻，相比第一部有人说下头减少了所以看不出穿越者身份了，其实我觉得这是人性的成长自我的救赎，很好切合了标题认真活下去，转变的过程相当自然，这是叙事的优秀
ps音乐也不输第一季口牙",9,神作,2025-8-24 21:48,tasha,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,"720p
ps",720p ps
保罗也学会了单膝跪地双手张开迎接多年未见的爱莎。各种意义上讲，这一part2很好地刻画了每个人的成长。,7,推荐,2025-8-22 15:14,Tangent,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,part2,part2
太好看了太好看了这一part，非常喜欢爱丽丝傲娇的性格，而且这一part的制作非常精良（跟第二部比）,10,超神作,2025-8-16 16:50,ukinami,325585,无职转生～到了异世界就拿出真本事～ 第2部分,84,8.3,partpart,partpart
