content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
优异的历史题材作品，丰满的人物刻画让两年后的自己看这部动画仍记忆犹新,9,神作,2026-3-23 03:30,loglook,240386,冰海战记,79,8.3
悠gn8.5 确实不虚海上巨人之名，借托尔芬的视角完成对真主角阿谢拉德的塑造，最后一幕太震撼了，整个季度的情绪汇集于此处爆发，将阿谢拉德的人物弧光彻底点亮，顶级,8,力荐,2026-3-22 21:40,游戏领域大神,240386,冰海战记,79,8.3
这一季真主角是阿谢拉德，作为一部历史题材动画，其中不乏大量战斗、智斗，阿谢拉德作为托尔芬的杀父仇人，却在一次次决斗中教会了托尔芬不少道理，最终为了保住王子和威尔士，用自身的死教了托尔芬最后一课:不要束缚在过往之中，要往前看。阿谢拉德真男人！本篇槽点不多，托尔芬从头到尾一被刺激就失去理智冲锋，大脑的思考配不上战力的提升，期待第二季对托尔芬的刻画，以及中间王子的性格转变比较生硬。,8,力荐,2026-3-22 15:09,柠樗,240386,冰海战记,79,8.3
(维京)男人该看的番,7,推荐,2026-3-21 11:47,IRNibuki,240386,冰海战记,79,8.3
新奇,8,力荐,2026-3-20 10:56,瓜瓜oo,240386,冰海战记,79,8.3
优秀,8,力荐,2026-3-19 07:49,长青,240386,冰海战记,79,8.3
我理解但不接受男主的选择，男主几是认贼作父了，已经在事实上成为一个父亲最不愿意看到的海盗佣兵了，而且部分人物的转变突兀了，扣分。阿谢才是本季真正的男主，极有魅力的枭雄形象，情节人物塑造都非常优秀,7,推荐,2026-3-17 18:24,沐雪晨霜,240386,冰海战记,79,8.3
落下手中剑，放下心中剑,10,超神作,2026-3-14 01:34,tachikomah,240386,冰海战记,79,8.3
历史题材加分，阿谢拉德加分，立意也很好。就是有的时候中二热血少年漫既视感有点重，在这种题材里有些失真出戏。,8,力荐,2026-3-13 18:38,月,240386,冰海战记,79,8.3
时隔有点太久了,0,未评分,2026-3-12 15:18,曦曦123,240386,冰海战记,79,8.3
超强的青年漫，立意制作都拉满了,9,神作,2026-3-10 19:38,微笑的克蕾雅,240386,冰海战记,79,8.3
很值得一看,9,神作,2026-3-10 17:41,zb6,240386,冰海战记,79,8.3
好看，感觉维京海盗跟tm的巨人一样恐怖,7,推荐,2026-3-9 18:44,美味的西红柿,240386,冰海战记,79,8.3
"我恨我自己现在才看这部番
在 2020 年代有一个能好好讲一个故事的商业媒体作品是多么的难能可贵，更别提重灾区中的重灾区二次元了",10,超神作,2026-3-8 12:51,jd,240386,冰海战记,79,8.3
阿谢拉德真男人，托尔芬从头到尾就像个小丑，每次谈到阿谢拉德就TM应激，在那里狗叫,7,推荐,2026-3-7 19:21,潦倒深处自然食,240386,冰海战记,79,8.3
8＋ 真正的战士不需要剑,8,力荐,2026-3-5 23:04,savior,240386,冰海战记,79,8.3
神,9,神作,2026-3-5 16:19,豆豆爱睡觉,240386,冰海战记,79,8.3
阿谢特拉以身入局，举棋胜天半子。看完还是能感受到那种风云激荡的历史感，里面一个个人都像是低武世界出来的，尤其是托鲁克尔(到也映衬出托尔芬他爸有多强了…  另外这季托儿芬这个主角塑造真给我感觉有点背景板了，实际主角真就是老谢?看看接下来托儿芬的发展吧,7,推荐,2026-3-5 01:42,欧耶耶稣,240386,冰海战记,79,8.3
这样一部尺度之大，将人性赤裸地摆上荧幕的动画，让观众直接带入进那个残酷的时代，好看,8,力荐,2026-3-4 14:31,Skemper,240386,冰海战记,79,8.3
所有的情感都在最后的掉剑处得到升华。,8,力荐,2026-3-3 13:03,cebw,240386,冰海战记,79,8.3
【8+】,8,力荐,2026-3-1 15:14,樱姬花吹雪,240386,冰海战记,79,8.3
【8】,8,力荐,2026-2-27 21:59,大大,240386,冰海战记,79,8.3
没有敌人，作者并没有去刻意淡化仇恨，而是站在更大的视角来看待，杀戮的意义，最终点明真正的战士伟大之处,8,力荐,2026-2-27 21:15,永生的狸猫,240386,冰海战记,79,8.3
阿谢拉特的故事，哪怕拍成电视剧都是可以的,9,神作,2026-2-27 20:46,虹夏妈妈,240386,冰海战记,79,8.3
前面比较枯燥，但是看到后面这种枯燥就会化为一种厚重感，然后在最后一集完成升华。里面人物的成长和复杂感是很难得的。,10,超神作,2026-2-27 19:14,超级仓鼠王,240386,冰海战记,79,8.3
人物塑造完美。特别是老谢，是个人物。音乐顶尖，oped全收藏。,9,神作,2026-2-27 15:49,Misaaaaaaaaaaaka,240386,冰海战记,79,8.3
不是信耶稣就是英灵殿，没有信仰的战士上不了战场。,8,力荐,2026-2-27 02:58,而无,240386,冰海战记,79,8.3
我看季番动画的起点，我看漫画的起点，意义无比重大，我也无比热爱这部作品,10,超神作,2026-2-27 00:45,vertin,240386,冰海战记,79,8.3
青年漫四天王,0,未评分,2026-2-26 15:10,los,240386,冰海战记,79,8.3
主旨不明。,6,还行,2026-2-25 23:43,川水,240386,冰海战记,79,8.3
题材很新颖 剧情有趣深刻 制作优秀尤其最后一集,9,神作,2026-2-25 15:53,Kekdj,240386,冰海战记,79,8.3
角色都好帅，人物刻画真的很好，好看！,9,神作,2026-2-24 17:13,TULUO,240386,冰海战记,79,8.3
主角有点丑，但我很喜欢这个番，人物塑造优秀，人物关系复杂又合理，音乐也给人印象深刻。,9,神作,2026-2-23 02:55,盾娘,240386,冰海战记,79,8.3
结局太惊艳了，我真的非常喜欢第一季,9,神作,2026-2-22 09:40,yzhanglp,240386,冰海战记,79,8.3
真他妈悲壮 这剧我都不需要多做介绍 这么庞大的世界观 每个人的死都是有一定意义的 又没有绝对的好人和坏人 真正意义上的神作 音乐啥的都是顶级的 男人的浪漫 战士的意义 王的风范和魅力  老谢那段哭死了,10,超神作,2026-2-21 22:54,喜之郎,240386,冰海战记,79,8.3
人物的两面性刻画的很好，似乎让观众真的回到了那个连食物都要发愁的中世纪，就是王子顿悟的那里我不怎么喜欢，太牵强了，我果然还是想看阿谢拉德称帝,9,神作,2026-2-20 21:19,散礼,240386,冰海战记,79,8.3
想说的很多，给到8分。人物塑造顶级，演出优秀，画面流畅，作为序章主线剧情较为平淡，有突兀的地方瑕不掩瑜，无可争议的佳作。,8,力荐,2026-2-20 10:17,若要由我来谈论爱的话,240386,冰海战记,79,8.3
"当年这部番的风评：个个都说好但是都不看b38
第三次尝试终于看完了，前期还是很难看下去。有点血腥，价值观冲突不解：为了个快死的人放8只羊，烧杀掠夺村庄等等，差点又弃坑了，后半剧情属实精彩，bgm水平更是没的说
可惜tool芬像条区，新年看这苦大仇深的样子。。",7,推荐,2026-2-19 19:52,地球救済ハンター,240386,冰海战记,79,8.3
我没有敌人,10,超神作,2026-2-17 20:57,塑料猫,240386,冰海战记,79,8.3
如果坚持看完，也许就会认可为什么大伙给八分的高分了，文戏和武戏都很精湛，小众作品亦是黑马。b站当年也是买下了版权，后来改名了，可惜当年能打的太多了，不然一定是大众熟知的一部好作品，如果在近两年在厕纸满地的时候出，必上神作榜。,9,神作,2026-2-17 00:49,shaosiming7,240386,冰海战记,79,8.3
看得很压抑，一直在杀人。托尔芬和阿谢拉特的关系又很畸形，一直得不到释放。,4,较差,2026-2-15 16:50,点点滴滴,240386,冰海战记,79,8.3
有够牵强的,6,还行,2026-2-15 11:03,界徐盛,240386,冰海战记,79,8.3
一看就停不下了，值得推荐，人物性格可以说比较偏执也可以说比较鲜明，这个结尾确实没想到继续期待下季发挥,7,推荐,2026-2-10 21:19,幻想神楽,240386,冰海战记,79,8.3
前半差点被劝退，后半越看越精彩//才发现跟《星空清理者》是同一位作者的著作，果然没有多余的感情戏是正确的,7,推荐,2026-2-9 20:34,白发生,240386,冰海战记,79,8.3
没看进去,6,还行,2026-2-9 17:45,ForTheHorde,240386,冰海战记,79,8.3
第1季后面的剧情还不错,8,力荐,2026-2-9 11:45,reoI,240386,冰海战记,79,8.3
各个方面都好差。,5,不过不失,2026-2-9 10:36,死鸦. 梅尔菲斯,240386,冰海战记,79,8.3
从主角的成长来看，最后一幕匕首的抛出应该就诠释了“复仇式英雄”的虚枉了吧，将决斗塑造成自我的囚笼，托尔芬不断迷失自我，作者把托尔芬作为抛向暴力时代的一面镜子，用他的迷茫与崩塌否定以暴制暴的时代逻辑。反复提到的“真正的战士”我认为就是拥有掌控自我、定义生存意义的能力，第二季应该主要就是对自我的救赎了。,0,未评分,2026-2-8 22:18,订砾袭蓝羌,240386,冰海战记,79,8.3
真正的战士，是不需要剑的,8,力荐,2026-2-8 02:57,光逝去的夏天,240386,冰海战记,79,8.3
反战 剧情还行战斗也可以，总体不错但是主角刻画的不好，这剧情弄得阿斯加德是他亲爹一样。但是另外一个主角阿斯加德刻画的好，很帅正统不列颠之王，最后一集帅爆了。两首ed一首op很好听，总体来说还行，但是算不上神作（主要弹幕完结是一直在说神作。第二季刷了下切片画风不喜欢，长大之后又是马怕的那种脸不想看了,8,力荐,2026-2-8 01:55,Tongwu,240386,冰海战记,79,8.3
这辈子少数会给满分的日本动画，但它值得,10,超神作,2026-2-6 20:33,此用户已删除LMUR,240386,冰海战记,79,8.3
对得起这个分数,9,神作,2026-2-5 10:27,アニメだけを見る,240386,冰海战记,79,8.3
寻找文兰的过程，本质是基督教传播的历史。人物塑造非常好，每个人都有血有肉，善良与无情，残暴与情义，刽子手与战士，可以同时在一个人身上，正是人类本性的体现。除了有些情节过于套路，厚重历史通过一个虚构人物展开，非常精彩。,8,力荐,2026-2-1 22:02,X樣,240386,冰海战记,79,8.3
少见的有史诗般厚重感的正剧。是“主角”托尔芬在找到通往“真正的战士”的道路之前24集的超长序章，是克努特为了实现“真正的爱”而试图以凡人之姿建造“乐园”的开场，是乱世之下一代枭雄阿谢拉德探寻“真正的王道”的波澜壮阔的传记，是战火纷飞哀鸿遍野中人们的挣扎与无奈。有战乱年代的超绝氛围感，也有带给人思考的余韵。美中不足是不太稳定的作画和有丶夸张的战力学设定。,9,神作,2026-2-1 19:27,晓雾,240386,冰海战记,79,8.3
信息密度低，制作贫穷，节奏拖沓。明明围绕基督教内核展开，剧本却像是儒学劳保喜欢看的东西。作品所讨论的过于简陋了，多想一步就会被作者自己设计的给打败。总而言之很朴素，很平庸，很难看。,4,较差,2026-1-29 18:30,阿尔吉侬,240386,冰海战记,79,8.3
还是把不列颠之王当作真正的主角吧，受够无脑突击的样板戏了,7,推荐,2026-1-27 11:29,鲸落冬至,240386,冰海战记,79,8.3
不能靠仇恨活一辈子~,8,力荐,2026-1-23 21:55,futaba,240386,冰海战记,79,8.3
"一场荡气回肠的史诗，不是奥德赛，承担不了那么高的英雄价值，不是尼伯龙根，时代的悲歌不是宿命轮回，只是在默默记录书写着这平凡又充满奇迹的《冰海战纪》。
阿谢拉特是枭雄，是恶人，烧杀抢掠，屠戮村庄，玩弄是非，但在这24集的旅途中我竟不知不觉产生了悸动的情绪，年度最佳反派阿谢拉特，和梦幻岛的妈妈和来自深渊的黎明卿一样的恨意交杂，魅力十足的角色，难以简单评价。
为了戏剧效果有很多夸张化处理，战斗过于超人，王子的悟道与成王过于神迹。但立于天上的文戏将这些缺点都化为了小瑕疵，甚至是无需在意的尘土。
最后落下的那柄短刃，离别旧日，回顾往昔，向往未来，整个动画史上都能排前列的结尾演出。
神作。",9,神作,2026-1-20 22:27,loili赛高,240386,冰海战记,79,8.3
"如果它能有""完美""的结局,它绝对能达到满分的高度,就算它没有""完美""的结局,它的高度四舍五入也是满分,看完它我理解了为什么这么多人喜欢三国演义。",10,超神作,2026-1-19 23:12,bili_llj,240386,冰海战记,79,8.3
8,8,力荐,2026-1-18 20:25,Eren0314,240386,冰海战记,79,8.3
"冰海战记
剧情（权重0.5)：9
画面（权重0.2)：9
音乐（权重0.2)：8.5
题材（权重0.1)：8.5
加权总分：8.85
bgm评分：9（9.15-8.4)",9,神作,2026-1-18 04:00,雪兔睿睿,240386,冰海战记,79,8.3
如果动画看完不过瘾，可以看一部电视剧《孤国春秋》,8,力荐,2026-1-16 19:09,奇妙人生,240386,冰海战记,79,8.3
更喜欢前半一点，后半看得出来挺nb但观感不太好，不是我想要的故事，没办法品味就是这么肤浅,8,力荐,2026-1-16 15:35,wen,240386,冰海战记,79,8.3
令和（2019年）以来动画新作里综合实力第一的真霸权,10,超神作,2026-1-15 23:06,Yrds,240386,冰海战记,79,8.3
作画是顶级的，中世纪的厚重感也表现得不错,8,力荐,2026-1-15 15:39,ikari,240386,冰海战记,79,8.3
上周末在资料馆看了天国王朝导剪版，这周一口气把之前剩下的冰海战记看完更能代入欧洲中世纪的感觉。整体来看前面慢热中后期剧情展开十分精彩，作画配音顶级，非常优秀的佳作。,9,神作,2026-1-15 13:09,LanLance,240386,冰海战记,79,8.3
很满意的文戏和演出。,9,神作,2026-1-13 19:30,肾不吱,240386,冰海战记,79,8.3
塑造最好的枭雄---阿谢拉德,9,神作,2026-1-13 12:34,N.,240386,冰海战记,79,8.3
"9
除了阿谢拉特这位枭雄的优秀塑造外，最后一话托尔芬的短剑落下，剑面映照的那段回忆堪称神来之笔，我能强烈的感受到托尔芬的愤怒不甘、痛苦迷茫。",9,神作,2026-1-13 04:54,mumumu,240386,冰海战记,79,8.3
从王子异地登录开始剧情推向高潮，人物塑造完整剧情不拖沓，阿谢拉特魅力十足，但是托尔芬是真猪b，为父报仇不杀方块头，想为了阿谢拉特报仇也不知道杀谁，从头到尾不知道该杀谁，只能说阿谢拉特六边形战士，托尔芬天赋点点的全是刺客,9,神作,2026-1-11 21:47,唯爱玛奇玛,240386,冰海战记,79,8.3
前半部分只想打七星，但ep12开始剧情一路狂飙，神回频出，值得九星。在WIT无可挑剔的制作之外，阿谢拉德的人物塑造堪称经典。,9,神作,2026-1-9 19:27,Mokejoegen,240386,冰海战记,79,8.3
阿谢拉徳塑造的太好了。比隆的士为知己者死，王子的蜕变和托尔芬两次见证重要的人死亡发生的成长，脚本写的太好了。。伟大的故事带来的深厚的底蕴太厉害了。。两个oped全封神，这部番乃wit集大成哇，已佩服,9,神作,2026-1-8 23:14,nya焰酱nya,240386,冰海战记,79,8.3
可能·不大感兴趣吧,6,还行,2026-1-8 12:22,火叽,240386,冰海战记,79,8.3
很喜欢这类有历史厚重感的动画，思想主题表达能合理融入在制作优秀的剧情中,8,力荐,2026-1-8 00:47,whitedragon,240386,冰海战记,79,8.3
这就是你坚持的正义吗？,8,力荐,2026-1-7 23:02,小春日和,240386,冰海战记,79,8.3
"2020-01-10 看完
被这片子一步步征服。前11集我觉得这片非常傻逼，边看边构思低分评语怎么写，但从第12集开始，剧情节奏以及深度开始急剧升华，虽然有些情节用力过猛（“顿悟”），但12集之后总体一路高歌猛进，并最终完美谢幕。尽管这24集是以托尔芬为主角的漫画的序章，但实际更准确的定位应该是以阿谢拉特为主角的前传，毕竟一个想在东汉末年复兴周室的奸雄曹操形象实在过于引人注目。第14集是神回，那个看似被作者百般嘲讽的神父，通过他，完美补充表现了一开始托尔兹所具有的“耶稣神性”，并且借助几位基督徒让现代观众感受到了故事背景中难能可贵道德微光，说实话直到这一集我才能完全确定作者的反战价值观。",8,力荐,2026-1-7 18:54,躁动的U型锁,240386,冰海战记,79,8.3
实在不理解这群人的脑回路......,6,还行,2026-1-6 20:32,りんご,240386,冰海战记,79,8.3
有种不同于二次元的厚重感,9,神作,2026-1-6 15:55,淏,240386,冰海战记,79,8.3
非常有深度的劇情與超頂級的作畫講述的史詩故事,10,超神作,2026-1-6 09:55,joseph135246,240386,冰海战记,79,8.3
比较挑人的作品。因为故事时代背景的原因，正义与邪恶的边界比较模糊，以一个旁观者视角观察并反思战争更容易看下去。,9,神作,2026-1-5 19:37,eggleaz,240386,冰海战记,79,8.3
前半8后半10中和以下（对吗,9,神作,2026-1-5 17:22,Yuuko,240386,冰海战记,79,8.3
史诗一样的故事,8,力荐,2026-1-4 23:04,雨下花海,240386,冰海战记,79,8.3
好笑吗？我只看到了一个绝望的诱受男同,4,较差,2026-1-3 19:12,栗子酱,240386,冰海战记,79,8.3
每一代人的上下求索，都是从将父辈埋进土里开始的,10,超神作,2026-1-1 21:29,司徒结衣,240386,冰海战记,79,8.3
海盗芬时期最好看,9,神作,2026-1-1 19:52,世界最强变态,240386,冰海战记,79,8.3
适合静下心来看，感觉国内对海盗题材不是很感兴趣,8,力荐,2026-1-1 04:19,CannedPotatoes,240386,冰海战记,79,8.3
不错的番，人设不太喜欢。,7,推荐,2025-12-30 23:40,笑人焉,240386,冰海战记,79,8.3
一部伟大的作品，从各个方面讲述了战争。其中我个人认为最优秀的的部分就是对老谢和王子的刻画。老谢一开始是一位“恶人”，表现的令人厌恶，但是他的不少表现却又展现了他自己的光辉。最后让人难以对这个角色下一个很好的判断的，枭雄可能是对他的最贴切的诠释了，他身上光辉的一面与他身上丑恶的一面不能分开。但也因此展现了第一季塑造的最完美的角色。然后是克努特王子，从“父亲爱我”到“父亲完全不爱我”这一转变可谓是惊人，转变后他身上的帝王的光辉也吸引了我，哪怕他在第二季是有点类似于反派的形象，但是他身上的光辉也丝毫不见。这就是这部作品最伟大的地方，每个人物都不能简单地概括，而是包罗万象，有血有肉。,9,神作,2025-12-29 23:09,the fool,240386,冰海战记,79,8.3
托尔芬这个角色成长，塑造的是真好。,8,力荐,2025-12-25 17:09,by63x66,240386,冰海战记,79,8.3
不错哟,9,神作,2025-12-24 21:55,mimimi,240386,冰海战记,79,8.3
历史的宿命感小人物的拼命 经典男主最没意思 一季零成长 结束了还把人生的指南针给抢走了 接下来的路只能自己走了 又会选择什么样的道路呢 可悲又可叹  晚安阿谢拉德 可能中期的不太好地方是王子蜕变的有点快了 里面需要看完第二季,9,神作,2025-12-21 19:25,善良的LTt,240386,冰海战记,79,8.3
第一部王道热血第二季才算真正的神作,10,超神作,2025-12-20 23:52,上课见面,240386,冰海战记,79,8.3
2025.12.20日补标，,8,力荐,2025-12-20 10:26,李世哲,240386,冰海战记,79,8.3
[8+] 2025.12.19完成,8,力荐,2025-12-20 04:44,MJUNM（闭关中）,240386,冰海战记,79,8.3
静下心来，细细品尝,9,神作,2025-12-19 10:46,裴,240386,冰海战记,79,8.3
强大，在严肃历史赛道无人能敌，虽然有些部分艺术化了点。又一部优秀的群像，主角团每个角色都很有魅力，除了托尔芬（，他还只是一个摄像头。在各方势力交织的历史洪流里每个角色都做到了有血有肉，性格鲜明，阿谢拉德太有魅力了,8,力荐,2025-12-17 22:47,云汐夢,240386,冰海战记,79,8.3
极其优秀的历史改动漫，情节引人入胜让人停不下来，打戏细致，氛围一绝，优秀的bgm渲染下的很多独特场景都让人印象深刻。第一季与其说男主是托尔芬，不如说是阿谢拉德：从切入主线再到不列颠之王的落幕，残酷战争下交织着仇恨、计谋和信念的一生。阿谢拉德最后对托尔芬的劝告以及短剑落下映出的一幕幕记忆犹新的画面是十分触动人心的，完美的收尾以及为下一个篇章做的铺垫。,8,力荐,2025-12-12 13:28,Rekyrice,240386,冰海战记,79,8.3
以身入局，胜天半子，恭送大不列颠之王,10,超神作,2025-12-8 06:11,樱吹雪风,240386,冰海战记,79,8.3
每个人都是奴隶，酒或性欲的奴隶，财富或权力的奴隶，信仰或救赎的奴隶，人只要活着，欲望就不会停止，争夺就不会停止。,9,神作,2025-12-7 14:59,洛汀,240386,冰海战记,79,8.3
如果把托尔芬当男主只能给到7到8分，把阿谢拉特当主角就可以9分，第一部最大的意义就是完整讲述了阿谢拉特这位枭雄的一生，让托尔芬见识到战争的残酷，才有后面的转变。最后的以落剑为幕布简直是神来之笔。,9,神作,2025-12-5 15:30,逆天的夏亚,240386,冰海战记,79,8.3
【9-】神级结尾,9,神作,2025-12-4 00:26,czyhz,240386,冰海战记,79,8.3
你想要活出怎样的人生,10,超神作,2025-12-2 19:51,Chihaya Anon,240386,冰海战记,79,8.3
为了托尔兹可以给到八颗星 最有魅力的男人,8,力荐,2025-11-29 04:02,shaYangna1a,240386,冰海战记,79,8.3
阿谢拉德才是主角吧,9,神作,2025-11-28 21:56,小七海嫁给我,240386,冰海战记,79,8.3
真正的战士,10,超神作,2025-11-23 17:49,naoren,240386,冰海战记,79,8.3
"第一步是关于仇恨与战斗的故事，角色塑造上感觉稍微欠点意思，人物形象的转折没有过渡的很好，比如托尔兹死的时候总让人觉得他能做到更多，托尔芬的仇恨也过于单纯露骨，傻傻的不知天高地厚的样子作为主角欠缺了些；王子从前面畏畏缩缩到后面君临天下也只用了一瞬，作为蜕变过于突然了。
但第一步的主角怕是老谢，只有他是从始至终为自己的信仰而战。四处烧杀抢掠无恶不作，摆出一副唯利是图的样子，对于自己的所作所为与历史的进程有清晰的认知，就像昂撒人掠夺罗马人一样，维京人也不过是历史的轮回，不过是昙花一现罢了，时代总会催生新的掠夺者。但是曾经有一位英雄阿德里乌斯，能够拯救深受苦难的人们，老谢心中却始终记得母亲的话，在等待自己的王。老谢不是一个好人，他为了自己的目的什么都可以牺牲，正因如此他从不犹豫总是十分果决，始终了解什么是最重要的事情，最终也为了自己的故乡与王果断选择了落幕",8,力荐,2025-11-23 11:28,Remaker,240386,冰海战记,79,8.3
制作水平很好，但是题材不是很喜欢。,7,推荐,2025-11-22 18:24,羽丘小天才摩卡酱,240386,冰海战记,79,8.3
复仇记,0,未评分,2025-11-21 21:22,Amber,240386,冰海战记,79,8.3
速刷完第一季，制作现在看也是顶级。背景漂亮音乐好听，故事正剧类，一口气能看完。真主角阿谢拉德，传奇的一生。正牌主角托尔芬，憋屈的一生。,9,神作,2025-11-19 16:00,李梦眠,240386,冰海战记,79,8.3
顶级,9,神作,2025-11-16 00:11,tymal,240386,冰海战记,79,8.3
想看些史诗感的,0,未评分,2025-11-14 22:33,少年A,240386,冰海战记,79,8.3
没有时不时的中二，始终保持着与作品题材相称的严肃性，在人物塑造上更是颇具造诣，老谢应该是多年以后看到这部作品时还能记忆深刻的角色。,8,力荐,2025-11-13 17:32,AEOMTASGK,240386,冰海战记,79,8.3
【2025.10补/很好地讲了一个故事，人物形象无论黑白灰，都塑造的挺好，托尔芬真正的故事要到第二季了吧，希望能塑造好】人人都是主角 人人都不是主角 EP18 有点抽象,9,神作,2025-11-13 00:38,ようむ,240386,冰海战记,79,8.3
两首op都很好听很喜欢 剧情挺不错的，挺有反转，制作也很精良，不愧是霸权社，不过中途王子的转变个人感觉叙述的不够多，突然的转变可能会让人感觉比较突兀。,8,力荐,2025-11-11 22:25,小冉冉冉冉冉,240386,冰海战记,79,8.3
天天拿来碰瓷巨人，到底哪里比巨人牛逼了？,7,推荐,2025-11-11 15:08,终将不出第二季不改名 ...,240386,冰海战记,79,8.3
满身灰尘的不列颠之王，不得不承认第一季是阿谢拉德的主场,9,神作,2025-11-10 15:36,桐切沙织,240386,冰海战记,79,8.3
群像，都是主角,8,力荐,2025-11-10 00:01,thinter,240386,冰海战记,79,8.3
用来做演出道具的雪已经用到了出神入化的地步了,8,力荐,2025-11-9 22:52,tachibanana,240386,冰海战记,79,8.3
这个第一季看的我热血沸腾，,8,力荐,2025-11-8 17:34,water,240386,冰海战记,79,8.3
2025.11.8  已二刷，大六边形战士，太无敌了,9,神作,2025-11-8 14:52,淡蓝水手服,240386,冰海战记,79,8.3
真正的战士是什么，真正的爱又是什么。当你看到那刀光剑影的战斗喷溅的鲜血和以牙还牙的复仇，你以为是战士的荣耀与磅礴的史诗，最终却又意识到是彻头彻尾无意义的杀戮与死亡，这个现实让你怎么才能相信有神，相信历经磨难后真的会迎来神的救赎？,7,推荐,2025-11-7 21:28,夏日终牡鹿,240386,冰海战记,79,8.3
我不是这部番的受众，不太明白为什么评分这么高，唯一感觉还不错的就是ed好听,6,还行,2025-11-7 11:11,ayanami,240386,冰海战记,79,8.3
ep14 带有宗教讽刺意味很强的一集 ep18对于爱的探讨挺有意思的 就是王子转变有点像换了个人 小突兀 ep24阿谢这个角色真是整部剧塑造得最好的角色了 虽然作了无数的恶也算有个恶果了 但是很难真正讨厌起来 和第四集托尔兹死亡时同样的白色高光背景 他其实更像是托尔芬的第二个父亲 抛去一些小瑕疵 8.2,8,力荐,2025-11-7 01:52,柊,240386,冰海战记,79,8.3
这部动画厉害的点在于塑造了阿谢拉特这个角色，这个角色完全是从主角的视角来看的，他的行为就像是一个真实的枭雄一样，敢爱敢恨，做事很有原则，杀伐果断。另外托尔芬的塑造也不赖，虽然这个主角我的确不太喜欢，但不得不说还算是性格鲜明。剧情紧凑逻辑合理不出戏。作画演出更是厉害的没话说，人物的动作很连贯刻画全面，我到现在还记得几个托尔芬穿裆而过的镜头。总体上9.1/10,9,神作,2025-11-7 01:42,春日井春日,240386,冰海战记,79,8.3
不需要特地去看别人的解构就能知道里面的人物想要传达给你的东西，能做到这点我就觉得非常不错了,8,力荐,2025-11-7 00:24,Anon,240386,冰海战记,79,8.3
忘记但绝对好看,7,推荐,2025-11-6 19:36,天上的浇头,240386,冰海战记,79,8.3
8,8,力荐,2025-11-4 23:40,AsprWind,240386,冰海战记,79,8.3
