content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
补标，也算是给旧版Eva系列打的综分。,8,力荐,2026-2-18 00:02,孤夜の北極星,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
伟大,9,神作,2026-2-11 03:31,媒幽攘,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
一种疯狂，旧eva是根植于那个时代的作品，庵野秀明的遭遇更促成了这种疯狂,10,超神作,2026-2-9 21:02,无壳之蟹,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"#SIFF#
DEATH: TV总集，高频率的文字演出不太好，时长原因剪得确实比较碎。
Air: 承上启下，相当于真正的TV结局前置。
真心为你：看了终之后再来回顾真心为你，又有不一样的感觉。这次才发现终的很多元素和真心为你是对应的，但是走向不同；真心为你反映的更多是庵野“绝望”的一面，补完的结局正对应旧EVA“人与人无法相互理解”的主题。虽然同样更注重庵野自己的表达，但是相比终还是缺少了一点磅礴的情节→主题转变，显得比较仓促，可能是时长原因。缺少一点终的荡气回肠感，各角色的结局也显得比较赶。但是作为旧EVA的结局是很不错的，在本篇TV崩坏结局后还能花几年憋出这个真结局，实在是很幸运。",8,力荐,2026-2-4 17:12,Picman,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
EVA无需多言啊,8,力荐,2026-1-29 17:57,圣园三力,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"DEATH部分评价见新世紀エヴァンゲリオン劇場版 シト新生。/
AIR&真心为你部分见新世紀エヴァンゲリオン劇場版 Air/まごころを、君に。",0,未评分,2026-1-27 02:35,AkariSam,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
还有这个版本没打分，补一下,9,神作,2026-1-22 21:08,一个随便的昵称,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
感觉这反而是第一版结局,9,神作,2026-1-20 22:10,云我云我,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标，总集篇的总集篇,0,未评分,2026-1-20 02:53,c,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补个标,10,超神作,2026-1-16 22:25,loveanime,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补。,9,神作,2025-12-31 10:54,无忘，青春年华,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
比起tv更喜欢air,0,未评分,2025-12-23 00:45,拉斯露提尔,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
TV总集篇,6,还行,2025-12-13 16:33,克里斯缇娜,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
真结局,9,神作,2025-12-10 18:30,一二里,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
似乎是总集篇与老剧场版的合集？感觉老剧场版还是与95版TV一脉相承的，新EVA感觉还是没有超越老版的EVA，很多东西看起来像是对原有立场的妥协,10,超神作,2025-12-6 17:49,L'innommable,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"补标//隔的有点久了，加上剧场和tv当时是一起补的所以有点混淆了
总之很震撼，掉san值
等以后重看一遍吧",7,推荐,2025-12-6 15:08,十夏开火箭,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
伟大无须多言,8,力荐,2025-12-2 02:05,Hanged,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
把我的绫波，还给我,10,超神作,2025-11-30 23:15,Kitsune,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
优秀,8,力荐,2025-11-27 18:48,OOzzy,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
不会吧，我这居然都没标吗，二次元老资历不得不看的一篇动画,10,超神作,2025-11-25 17:38,堂主,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
真你吗能圈?,8,力荐,2025-11-11 15:05,终将不出第二季不改名 ...,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
我看不懂，但是大受震撼,9,神作,2025-11-10 22:13,lovelive,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
意义不明,7,推荐,2025-11-9 23:55,thinter,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
看在air的面上给高点,8,力荐,2025-11-2 13:34,这就是魔法,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
死亡篇的剪辑非常棒，还贡献了最美绫波丽的微笑！,9,神作,2025-11-1 21:10,蓝黑广志,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
还是有较好传达TV的部分感觉，已经有了变化相比于TV，如再进一步评价还有再仔细看一遍,8,力荐,2025-10-29 13:25,嗯,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
7.4分,7,推荐,2025-10-25 02:03,kerwin,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
好看无需多言,8,力荐,2025-10-24 20:45,金秋奶酪,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
看不懂,7,推荐,2025-10-23 17:46,江表之力牧,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
GOOD!!!!!!,8,力荐,2025-10-19 02:16,SHINGO,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
真心为你这部剧场版，不需要明白其内容的情况下依然有无与伦比的感染力。,9,神作,2025-10-18 17:28,草本灌 荷马,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,9,神作,2025-10-12 23:33,御坂の雪菜,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
我看不懂，但我大受震撼!幾處機甲戰鬥真的挺帥的，畫面雖然看不懂，但卻不知道為甚麼挺觸動的! / 梦是什么？梦是真实的延续；现实是什么？现实是梦的终结。,9,神作,2025-10-9 18:01,Shawn学,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
算是对TV的补完，但是整体还是比较晦涩？,8,力荐,2025-10-6 20:33,裴冬柚,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
mark,10,超神作,2025-10-5 00:25,Lost Wisdom,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,9,神作,2025-10-4 21:35,bangumi吉他主唱,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
要仔细解读,8,力荐,2025-9-24 22:49,Senshui,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
真恶心,10,超神作,2025-9-22 11:39,ayachinene,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标，总集篇的总集篇,8,力荐,2025-9-22 10:34,神室町好街友,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
凌波丽的微笑，真嗣的绝望掐脖，明日香的“真恶心”，即使过去这么久也忘不了,10,超神作,2025-9-17 00:53,黑橙とうこ,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,8,力荐,2025-8-25 17:43,ヤマ,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
神会有交际问题吗,9,神作,2025-8-17 00:15,德文alter祈祷中,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
比新剧场版好,8,力荐,2025-8-16 15:38,Salutaris,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇挺迷惑的。结局2话不错,8,力荐,2025-8-15 00:52,YuA,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
痞子你原本就是想这样做的吧,7,推荐,2025-8-13 23:04,陈栀绪升天说,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇加剧场版,0,未评分,2025-8-13 19:23,皮皮鲁,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,8,力荐,2025-8-7 10:10,YogusMoon1zero96,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
神作,10,超神作,2025-7-29 21:23,xerud,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
没法评价,0,未评分,2025-7-20 05:06,aykne,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
几个幽默剧场版凑在一起的垃圾,3,差,2025-7-15 10:09,官世子,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
虽然很奇怪，但确实看了连映三部的版本，没有暂停,10,超神作,2025-7-8 20:35,立希理论,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
9/10,9,神作,2025-7-6 01:27,karin,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
解答了很多疑惑 带来了更多疑惑,9,神作,2025-7-4 18:18,YL,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
看完才明白哦美得多是这个意思,9,神作,2025-7-2 19:44,Ewingsal,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
重置版啥时候有时间看看。。,0,未评分,2025-6-27 13:50,MiracleMilk,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
上影节。开场看到小明日香往卧室跑就开始哭，死与新生还是头一次看，很喜欢四重奏的概念和整体稀碎的剪辑。后面Air开始各种名场面没有想象中那么戳到泪点，倒是在大人的吻环节莫名哭到脖子都湿了。,9,神作,2025-6-26 01:02,scwu,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
27SIFF 中间还有休息的,9,神作,2025-6-25 00:30,伊原小糸,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
终于在电影院看到了。还是在六年前流泪的地方流泪，感觉自己完全没成长呢笑,0,未评分,2025-6-21 11:56,jhgr,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
在对话结尾给一个短暂的物品特写然后立马切下一段的处理手法实在很妙，长时间的静止画面也很妙。尤其是在土味新版的对比下……,7,推荐,2025-6-20 22:06,haze.l,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
#SIFF 27th,7,推荐,2025-6-19 19:58,小植野,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
在上影节看上了，太爽,10,超神作,2025-6-19 17:20,夏の朝顏,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
2025siff27重温，DEATH剪辑很有水平，D大调卡农弦乐四重奏太棒了，大荧幕上看绫波的微笑，至福，DEATH结束速速出去买芬达；Air居然从明日香与二号机再启动那里就开始哭，大人的吻、矶光雄画的二号机vs量产，尊；真心为你来吧甜蜜的死亡一响就开始哭，后面看到剧院实拍画面笑出来了，这种跨越时空的会面太棒了；为角色们无法认识并确立自我而心痛，也为真嗣与香最终选择一个痛苦与爱并存的世界感动;最暴力也是最华丽的补完/骗钱！骗感情！但是被骗得心甘情愿！,9,神作,2025-6-19 16:09,眠い魔女,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
上影节；才发现死或新生是第一次看，重新看很多文本上的内容更清晰了，把四人合奏作为结点和中心来快速剪辑tv的主要内容实属天才。比起来终确实差点意思，还得是这个,9,神作,2025-6-19 13:02,该看片了,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
上影节。犹记得几年前第一次看完懵圈了，几年后第三次看完一样，跟第一次一样懵。大概这就是精神病吧。喜欢旧剧场版的都是抖m，就是喜欢被庵野秀明拿着鞭子抽，毕竟世上再找不到这么震撼的鞭子了。,0,未评分,2025-6-19 11:53,trig,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,0,未评分,2025-6-18 14:13,墨冷,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
上影节重温，和新剧场版相比，这部痞子的表达欲望更加强烈，明日香从头到尾都在拒绝真嗣的设定和新剧场版走向完全不一样，也加剧了明日香和真嗣是一体两面的印象。不过我还是最喜欢葛城美里，成年人的吻真是该死的浪漫。,9,神作,2025-6-16 15:42,丰十一,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"感觉好多人在昨天早上sho这场
death剪的挺有感觉的
前排看真心为你挺好的 最爽的还是补完开始 来吧甜蜜死亡到最后恶心
air/真心为你给了10星 但可能隔了几年也找不回当时心境了",9,神作,2025-6-14 09:12,调饥,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
25.6.13&15siff//曾经梦想有一天去影院看EOE，没想到实现的竟然这么快，但是仍希望把死与新生摘掉单独展映EOE两话////2号机血战， 大人的吻，come on sweet death，补完计划发动的全程，’気持ち悪い’....当一个一个无比熟识的名场面涌现在大屏幕上的瞬间，若时光机将我拉回到了第一次观看EOE的夜晚，彼时的心境跨越了时间与空间传递给了此时。真心为你最后配合真人meta演出桥段，银幕中的影院恰逢当下正坐在电影院里的人们，难以言表的感情涌上心头，朦胧恍惚的迷幻感扑鼻而来。“僕の夢はどこ？それは現実の続き。僕の現実はどこ？それは夢の終わりよ”大银幕下的大白丽，人类橙汁化，久久萦绕在心头无法忘怀//多年以后，当我的记忆褪色，忘却一切曾经看过的剧集，唯独这一抹诡谲奇异的奇幻色彩的夜晚仍会永远驻留在记忆深处，随时间无限的漂流下去…,9,神作,2025-6-13 17:07,淡淡的忧伤,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
现在再看这部cv的声音听着真年轻啊。人与人永恒的无法相互理解，每个人都怀抱着自己的创伤在嘶吼，带着“我和你爆了”的情绪大家一起友好地变橙汁就是庵野对此做出的回答，肉体如此的接近，心灵却是如此的遥远。前面虽然有不少都忘了，但即便世界上只剩下了两个人，明日香依旧对真嗣说出了拒绝之语的结局还是历历在目。重看才意识到对后世比如2236之类的作品的影响，其核心精神依旧活在很多现在的作品之中。,9,神作,2025-6-13 15:48,B.A.D,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
2025siff//总集篇的总集篇，剪法上姑且还是可以的。影院再看痞子在观众面前紫薇的行为艺术，还是有点难绷的。痞子就这么想拍一个自己的发动篇，以至于形式和内容都基本一样。现今看下来还是比终那种半吊子的和解强一些，まこころ、君に算的上是对90年代左右社会之苦痛的一种解答，相比80年代的富野纠结于理解之不可能的发动，90年代的痞子在沉寂的社会下笔锋一转，质问观众理解是否代表幸福。承接了70年代父辈之荣耀的90年代，在不对称的内心和外界之间筑起一堵高墙。消解心之壁的方法便是接受心之壁是自己的一部分，eoe或许可以代表那一代人走出精神子宫的过程，痞子游走在暴走边缘的做法和到最后关头欲说还休的扭捏倒也符合那代人的气质。今天来看虽然有点上不去下不来，但也不失有趣。,7,推荐,2025-6-13 13:46,航迹云,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
有总集篇更好理解点，而且这death看完tv后确实剪的爽啊,9,神作,2025-6-13 13:33,夜深人静,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
2025 上海电影节,0,未评分,2025-6-13 10:12,ANNA,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
在对的年龄看过最好的番,9,神作,2025-6-11 04:52,bangumi20-0,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
9,9,神作,2025-6-6 18:59,Oumae Kumiko,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
骗钱的,7,推荐,2025-6-5 00:00,小熊猫三世,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,8,力荐,2025-5-25 14:24,普通的宅宅,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
作为一个精神还算稳定的人，我为自己get不到eva的所谓优点而高兴,7,推荐,2025-5-20 00:56,笑冷孤叶,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"【10/10】
就是恰到好处的收尾，给人以情绪冲击是庵野秀明所想表达的。他只是在做自己，所以他做出了eva。这就是个人创作者的极致，能将自己的所思所想全部融入到作品当中。个人的思想其实是很难传递给他人的 所以“只可意会不可言传” 痞子能将自己用动画所表达出来，我觉得他很吊",10,超神作,2025-5-17 15:06,岚瑟,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"实质上TV没能拍出来的最后两话，前面没有新镜头。
完成度 8 作为收尾比起一体感更重视仪式感，倒是符合整部片的气氛：重视表达多过实质，细节和深度还是不足
表达 9 
内容 7 
观感 8 
情感线 7 角色没有变的更好理解，也没有更丰满，而是变得更公式化了",8,力荐,2025-5-8 22:26,T酱,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
很不错的思考，但我也忘了。,7,推荐,2025-5-4 11:30,Nunotaba,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
这回真完整版了,8,力荐,2025-5-3 18:28,王司徒,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,0,未评分,2025-4-26 10:25,三次元的番,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇不错,8,力荐,2025-4-20 20:48,某路过的超电磁炮,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
真恶心,8,力荐,2025-4-17 23:52,半老不老二次元,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
还是老版本带劲,10,超神作,2025-4-8 00:12,在雪之下,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
让人绝望又不乏希望的完整结局,9,神作,2025-4-6 19:13,喜四郎,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标 总集篇,9,神作,2025-4-5 22:06,mio,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
我看不懂，但我大受震撼,9,神作,2025-4-5 00:22,椒麻盐焗罗非鱼,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
我相信随着时代的发展人们对eva这部旷世神作的评价会越来越高的,10,超神作,2025-4-1 07:55,wyyailp,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
个人评分 8.4分,8,力荐,2025-3-31 09:24,二次元测评,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
无可争议 剧情即便过了30年还是经典,9,神作,2025-3-30 12:23,Super憨憨度,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
神作,10,超神作,2025-3-18 23:33,何意味？,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,9,神作,2025-3-9 20:18,一个大帅比,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
对我来说是tv动画最完美的结局,10,超神作,2025-3-4 20:47,Eorvnga,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
第三集中间切到现实的那段阳光很美；没看懂故不评分,0,未评分,2025-3-3 23:52,苏重,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,8,力荐,2025-2-23 12:10,风懿麓.ver,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇，没啥好说的,8,力荐,2025-2-22 19:54,冰芽川icy,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
死掉的蝉鸣预示着诞生,9,神作,2025-2-21 00:24,Automosphere,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,9,神作,2025-2-19 18:27,mirror,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,0,未评分,2025-2-17 16:27,pep,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,7,推荐,2025-2-15 01:08,hazuki_nya,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
同上,9,神作,2025-2-14 11:09,十月十日祭,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补完,7,推荐,2025-2-13 21:44,笑紫鸢,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
TV重置集合版,7,推荐,2025-2-13 10:14,空气燃,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,6,还行,2025-2-11 12:37,葱葱,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
夏天的蝉鸣，孤独寂寞的少年在车站，与美少女对望。,9,神作,2025-2-9 22:17,卡不卡不会梦到迷宫 ...,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
原本以为没看过，结果看台长的解说时发现revival of eva里面有个中场休憩，然后想起来看过一个有中场休憩的eva剧场版。,7,推荐,2025-2-4 23:39,长夜的破晓Akegata,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,10,超神作,2025-2-2 17:23,ifo,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"（7.5/10）
又称《新世纪福音战士：复兴》。我没记错的话，这内容和前面剧场版一样，只是在剧场版合集。总结篇再看一遍多少有点浪费时间，（虽说Air/真心为你看多少次都不算少）分那么高，是因为剪的多吗。你这个封面也挺扭曲的。",7,推荐,2025-1-30 09:41,愿世长安,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
10,10,超神作,2025-1-28 15:00,五更琉璃的黑猫,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
缺爱的人才是正常的人,8,力荐,2025-1-28 14:58,Jerry,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇,8,力荐,2025-1-27 20:26,samo,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
1.25 还是别绑一块了,8,力荐,2025-1-26 02:04,Solzhenitsyn,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
"人类补完计划
总集篇补一下",9,神作,2025-1-16 01:20,樱花落春日,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,0,未评分,2025-1-5 05:14,hbh,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
看不懂,7,推荐,2025-1-3 22:25,神秘黑皮男,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
来吧甜蜜的死亡,10,超神作,2025-1-2 19:57,四叠半主义者,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
补标,0,未评分,2025-1-1 21:33,Merky,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
（真恶心）（抓）,0,未评分,2024-12-29 23:34,WoMXXX,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
AI-Raws,0,未评分,2024-12-27 17:31,像这样我听见,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇不太行，虽然有点新增画面，真心为你有点猎奇了，8太行，开除,7,推荐,2024-12-16 22:53,艾利欧,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
故弄玄虚的过誉作品,6,还行,2024-12-13 00:46,邪灵宿命,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
给你，我的真心。作为TV版的true结局，我的梦在哪？那是现实的延续。现实在哪？那是梦的终结。,10,超神作,2024-12-5 15:59,Triplepoi,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
给DEATH (TRUE)2一个8分，以角色为中心再编集的创作，而非单纯的删减。,8,力荐,2024-11-26 21:30,法柜,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
等二刷,7,推荐,2024-11-21 10:21,naimo,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
总集篇+旧剧场版,9,神作,2024-11-16 16:00,Kiritsukasa,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
剧场版我基本上都不喜欢,8,力荐,2024-11-13 18:09,露琪亚,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
痞子圈钱计划,0,未评分,2024-11-13 17:00,TAKASU,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
没看懂,5,不过不失,2024-10-27 12:48,なんや,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
这是EVA啊，有什么好说的。,9,神作,2024-10-25 05:22,无意逐鹿,39923,新世纪福音战士剧场版 DEATH(TRUE)2/Air/真心为你,50,8.5
