content,rate,rate_label,time,user_name,subject_id,anime_title,anime_rank,anime_score
二刷，伟大，无须多言,10,超神作,2026-3-14 09:39,nocedjames,310,幽灵公主,78,8.4
是属于非常典型的宫崎骏作品，体现他的自然主义。其特点是有点像寓言故事，设定服务于其所想传达的主旨而非完全符合一般逻辑,0,未评分,2026-3-10 18:04,嗯,310,幽灵公主,78,8.4
可是不是什么都没讲清楚吗,7,推荐,2026-3-8 21:02,beckon,310,幽灵公主,78,8.4
小时候看不懂，长大了觉得对不上电波不够爆，也许是我自己的问题,5,不过不失,2026-3-6 16:40,kishot1557,310,幽灵公主,78,8.4
动画里的日本:虾夷和大和和平相处，现实里的日本:虾夷被大和肘成少数民族；题材很好，除了环保外，还有虾夷和大和的冲突；视听效果还不错，但这么大的题材处理的很一般，解决方法太机械降神了，问题根本没有解决，而是寄希望于空洞的活下去。,7,推荐,2026-3-6 16:04,incontri,310,幽灵公主,78,8.4
个人认为最差的一部吉卜力。男主上来就是一句你好漂亮；幽灵公主对仇人的态度转变只需要一个拥抱，都太生硬了。,6,还行,2026-3-6 10:52,ZARZARD_,310,幽灵公主,78,8.4
啥时候电影院看的,7,推荐,2026-3-6 00:31,刻君寻,310,幽灵公主,78,8.4
神作，电影院的院线版没和谐好评，就是感觉结束的有点突然，感觉后续还有很多可展开的部分,9,神作,2026-3-3 09:40,yuuPro,310,幽灵公主,78,8.4
最后主角也是退居第三者了，明显没了巴鲁希达毁灭拉普达和娜乌西卡肉身挡机炮那时的决心与狠劲，不过人设还是挺香的,7,推荐,2026-3-1 11:46,雪月花,310,幽灵公主,78,8.4
没有纯粹的坏人,8,力荐,2026-3-1 00:38,冬日の蛍,310,幽灵公主,78,8.4
【8】,8,力荐,2026-2-28 21:21,樱姬花吹雪,310,幽灵公主,78,8.4
补,7,推荐,2026-2-28 00:12,BaSO4,310,幽灵公主,78,8.4
画面一如既往的舒适，老爷子为本部作品赋予了更深层的内涵，人与人，人与自然什么时候是个头，即使伤痕愈合了，伤疤也不会消失,8,力荐,2026-2-27 18:34,传奇的故里,310,幽灵公主,78,8.4
补标，要讲的东西很多，但是有点太多了,7,推荐,2026-2-26 15:09,suyun,310,幽灵公主,78,8.4
没看懂，感觉像是一拳打在棉花上，无力改变。,7,推荐,2026-2-25 19:45,烧饼就是你,310,幽灵公主,78,8.4
"探討了環境問題,自然主義,人文主義等等,感覺第一次看還不是很明白,期待二刷吧,配樂絕對神",7,推荐,2026-2-25 15:38,pinkmad104,310,幽灵公主,78,8.4
歌很好听,8,力荐,2026-2-22 09:39,yzhanglp,310,幽灵公主,78,8.4
2025.05.05,9,神作,2026-2-21 21:22,DKIIEX,310,幽灵公主,78,8.4
"伟大无需多言
女性 反抗 自然 人类 共生 存续
我想起鲁迅那句经典的话，“从来如此 便对吗”。",9,神作,2026-2-19 02:36,幻术黑猫,310,幽灵公主,78,8.4
毫无疑问宫崎骏不懂怎么收尾这个宏大的故事，也不是宫崎骏的问题，让谁来都无法收尾。总不能要让桑掐住阿席达卡的脖子说キモ吧,8,力荐,2026-2-18 12:20,N0rahc,310,幽灵公主,78,8.4
9.8。听着片尾曲打下了这个分数！最喜欢的两部宫崎骏之一。((庆幸自己重映的时候看的是imax，开头阿席达卡离乡片段的效果真的是一百分啊!!…,9,神作,2026-2-18 00:48,mian,310,幽灵公主,78,8.4
朋友推荐的早晚会看,0,未评分,2026-2-17 18:12,秋洋,310,幽灵公主,78,8.4
永不结束的争斗,9,神作,2026-2-13 22:39,Nice_Future,310,幽灵公主,78,8.4
人格化的自然。终结人与自然的战争，和终结人与人的战争同样艰难。暴力选项总是存在。即便如此，生存可不可以不只是征服呢……,8,力荐,2026-2-13 00:19,Pedoleon,310,幽灵公主,78,8.4
人与自热，想表达的思想是好的，但感觉想讲的东西太多了导致最后不能算是讲好了一个故事,7,推荐,2026-2-9 19:53,CyraZm,310,幽灵公主,78,8.4
小时候最喜欢的一部，那时候比起千与千寻更喜欢你（男主真的绝世好男人啊，太有魅力了这个角色，比起女主我更喜欢男主）,8,力荐,2026-2-8 23:27,超高校级的草履虫,310,幽灵公主,78,8.4
夯，女主好帅,9,神作,2026-2-8 16:54,aynles,310,幽灵公主,78,8.4
最喜欢的宫崎骏电影，设定很奇幻，剧情却很现实。男女主没有局限于小情小爱，而是作为人类与自然的纽带，可惜人类文明的前进是无法被阻挡了吧，哪怕是神明。,10,超神作,2026-2-8 11:32,闪光的舞姬,310,幽灵公主,78,8.4
自然环境是一个永恒的话题,8,力荐,2026-2-7 22:42,水屋口悟,310,幽灵公主,78,8.4
"对于神的塑造很能对上我的电波
最终新芽伊始，大地古老而崭新，是新的轮回，亦或是新的故事？",0,未评分,2026-2-6 19:01,明空,310,幽灵公主,78,8.4
自然主义的陷阱,8,力荐,2026-2-5 13:53,草莓十字架,310,幽灵公主,78,8.4
很不宫崎骏的一部宫崎骏作品，我不太get得到,6,还行,2026-2-5 09:07,無糖红茶,310,幽灵公主,78,8.4
非常不宫崎骏的一部作品，强人物强情节，一次大胆而成功的尝试。,8,力荐,2026-2-4 16:57,Picman,310,幽灵公主,78,8.4
活下去。,9,神作,2026-2-4 16:40,常夏,310,幽灵公主,78,8.4
神,9,神作,2026-2-4 11:42,Breynia,310,幽灵公主,78,8.4
补标,8,力荐,2026-2-4 06:17,Camus,310,幽灵公主,78,8.4
村上的1Q84的小小人绝对借鉴了这里的森林小精灵。我看这部片之前，幻想1Q84的小小人，和这里的形象一模一样。话说桑酱的戏份怎么这么少，我缺的幽灵公主谁给我买。。,8,力荐,2026-2-3 22:52,furuikeya,310,幽灵公主,78,8.4
8.2,8,力荐,2026-2-3 16:24,一果,310,幽灵公主,78,8.4
提出了问题，做不出回答,8,力荐,2026-2-2 10:19,夜深人静,310,幽灵公主,78,8.4
人与自然究竟能否和谐共生呢？尽管片中没有给出一个答案，矛盾依然存在，但人类与自然能做的也就只有继续活下去这一个选择,0,未评分,2026-2-1 11:08,读子Aria,310,幽灵公主,78,8.4
人天然是动物的一员，弱肉强食的法则同样适用，打不过人类的动物当然是俎上鱼肉，砍树、炼铁、扩张也是动物扩张领地的手段。所谓的“保护大自然”的口号，往往充斥着智人的傲慢。但我眼里的自然是更基础的山水光电。在这本质面前，人类、山犬、野猪都不过是平等的索取者，生死存灭也皆是自然循环的一部分。很欣慰电影没有一昧举着破坏自然的旗帜就站在道德制高点上指指点点。这也是我很喜欢エボシ御前的原因，强大坚定又柔软。,9,神作,2026-2-1 00:05,呆了一天,310,幽灵公主,78,8.4
"小人物的性格细节上显得很真实。
终究还是不能改变世界，于是也只能仰仗神明的奇迹。因为除此之外又还能做什么呢？
和《丛林之书》对照，颇为有趣。两个完全不同的时代，两位思想大相径庭的文艺大师以完全不同的目的创作了两部题材相似而影响深远的作品。在日不落的那个年代，人们满以为自然是可以征服的。但是，难道自然不是最终的确被那一代人完全征服了吗？
只不过下一代人已经没有自然可以征服下去了。",8,力荐,2026-1-31 11:01,resbused,310,幽灵公主,78,8.4
矛盾始终存在,8,力荐,2026-1-30 04:43,风间苍也,310,幽灵公主,78,8.4
"补标 2025/5/2
史诗级叙事。人类真有趣，不是在跟大自然斗，就是在跟人斗。也正是如此，所有才会孕育出既非生物，也非人类的存在啊.. 人生中第一次观影团。",9,神作,2026-1-29 23:43,未可着墨,310,幽灵公主,78,8.4
是的，《幽灵公主》剧情上的不足非常明显,10,超神作,2026-1-29 22:16,陀思妥曼尼可夫,310,幽灵公主,78,8.4
时长支撑不起宫崎骏的野心，不过这种作品才能体现出宫不仅是一个画“给小孩看的动画片”的动画人,8,力荐,2026-1-28 18:29,漏雨雨雨,310,幽灵公主,78,8.4
成人童话，有些设定挺让人意外的。宫崎骏动画惯有的一个宏达完整且厉害的世界观，单凭这就值得一个高分，但结合对这部电影的个人喜好来说，给7.5吧,7,推荐,2026-1-26 03:21,luxun152,310,幽灵公主,78,8.4
全劇MVP亞克路世界上最乖的寶寶；黑帽大人⋯老婆⋯；又一環保力作；音樂超讚；男主的角色厚度是有的，但反觀女主略顯單薄，愛情線也偏莫名；然後以前聲優都是用喊的嗎，看風之谷的時候也是一直出戲（,6,还行,2026-1-25 15:38,ϟϟ,310,幽灵公主,78,8.4
于我而言无可挑剔的超神作。,10,超神作,2026-1-23 22:11,Lanfmo,310,幽灵公主,78,8.4
补,7,推荐,2026-1-22 00:33,Kanomi,310,幽灵公主,78,8.4
"全片主要讲男主去冒险,去到一个炼铁厂，炼铁破坏环境，女主幽灵公主就跑去杀炼铁厂头子，但是被男主阻止了，男主带着女主跑了之后两人就喜欢上了，后面炼铁厂头子去把山神头砍了，结果引发灾难，男女主就去把头还了。一开始看一半没看懂，后面看懂了，主要是中间重要信息一笔带过了，那个黑帽要砍鹿头，是因为天皇让一开始出现的那个和尚送了个信，在信里面让她做的，看到有人说是“不砍鹿头就要打压她们钢铁厂”，似乎是这样，但是剧情台词写的太绕了，我没看出来，给人一种这黑帽就纯喜欢破坏环境的感觉。总体剧情没啥问题，男女主相关内容特别有意思，骑着“犬”的野人女主，名字还叫“幽灵公主”的点子简直帅爆了。",6,还行,2026-1-21 19:31,大刀剜心,310,幽灵公主,78,8.4
有一定深意,9,神作,2026-1-18 13:28,sn,310,幽灵公主,78,8.4
77,6,还行,2026-1-15 23:11,虚伪之生,310,幽灵公主,78,8.4
相爱相杀，人与自然就是这样一种关系。,10,超神作,2026-1-15 17:39,白霞罚,310,幽灵公主,78,8.4
"7
开头竟然有点小血腥",7,推荐,2026-1-15 01:19,mumumu,310,幽灵公主,78,8.4
[25/1.6-15]很直白的单线叙事，但优秀的画面和音乐增色不少，终于看不到鹰钩鼻老奶奶了，不赖,8,力荐,2026-1-15 00:58,随风,310,幽灵公主,78,8.4
对于宫崎老爷子的动画毫无抵抗力 虽然结局有点突然 但仍然很喜欢,8,力荐,2026-1-13 20:33,摸鱼人,310,幽灵公主,78,8.4
是什么驱使着与自然的和解？道德还是实践，对母亲的负罪，还是环境的恶化？这仅是存在者范畴内部的事，并不指涉匿名存在的持存与发生。不过本作却认为：为了改善人的境况、道德以及实践双方面上，人都应当与自然和解。人文，太人文了。在这里自然只是由实践之链的意义网络所构成的世界，它是人的同者，而非异域性的显现。自然向人类发难，遵循的也是同者规则。而非我手边的鼠标使我触电时，所产生的“断裂于实存”，这种只能认同“它”那具备无法纳入实践之链的陌异性。本作的“自然”已被纳入意义-实践-伦理回路当中。说到底，宫崎骏根本不反技术、后启蒙，他的作品都是大写主体与大写客体之间的大写和解。知性的认知能力在反思的同时将自我对象化，又在反思的反思中找回自我。这一运动被合题为理性、整体主体性、以及绝对概念的辩证运动。世界整体从而构成一种同者关系。然而，人与“有”的事实不可能构成主体间性,5,不过不失,2026-1-10 07:11,kronprinzenwerk,310,幽灵公主,78,8.4
风之谷之下的作品,9,神作,2026-1-10 04:55,alcoholNight,310,幽灵公主,78,8.4
这个题材上限比天空之城高太多了，但是高上限也就意味着更容易搞砸，局促的篇幅让整部作品的节奏很奇怪，而且导致主要人物形象都有点难说，有点可惜。看了幽灵公主我确信环保只是宫崎骏的饺子，醋永远是人类社会的矛盾，这一部可能是殖民者和原住民之间的斗争,8,力荐,2026-1-10 00:43,拉斯柯尔麦考伊,310,幽灵公主,78,8.4
不再飞行，回归大地，作者舍弃了超越此在的一面时，就不得不面对表达欲与历史意识如何平衡，以及对写作目的的思考该如何表达的问题。在此意义上，《幽灵公主》或许便是宫崎骏最为成功的作品。舞台张力、元素构成，乃至各人物各阵营的象征、关系，都在以动画独有的方式自我呈现。同时在同一不可调解的发展矛盾下，人与自然又彼此战争。故事以具有神性的男主入局，却不用静态的善恶观去惩戒任何一方，或采取温和的折衷主义，而是用“迷惘于未来、着眼于当下”的务实态度来观照生命，抗拒放肆欲望、诉诸仇恨的解决方式，不以个人的心象投射世界，用交流、信任与劳作来代替兵器与诅咒。作品背景虽然处于古代，但或许是宫片中最具现代启示意义的一部。生きろ并非思考得到的结果，而是确证自身和世界的过程。,8,力荐,2026-1-6 09:22,Yinleng,310,幽灵公主,78,8.4
去年看的重映，我的观点里面对片子的情感递进，环保主题的传达都相当有意见,7,推荐,2026-1-5 04:52,kracmnty,310,幽灵公主,78,8.4
最喜欢的一部宫崎骏，跟男主人公一起被桑的美所折服。大家说自然和人类的关系时，总是把人类和其他物种对立开来，然而人类不也是地球生物圈的一员吗？人类跟黑猩猩分家还没有几百万年，对于地球漫长的历史来说只是一瞬间。所以山兽神为什么原谅了人类，因为人类和野猪和黑猩猩没有本质的区别，神就是无偏好无意识才之为神，不然就只是奴隶主罢了。山兽神没有死，只是改变了形态，就像每过一千万年都会看到一个不同的地球。,9,神作,2026-1-5 00:38,柏痕,310,幽灵公主,78,8.4
宫崎骏的早期作品，叙事层面略显不足，但风格已日益成熟。,8,力荐,2026-1-4 22:36,嚯哈哈哈哈哈,310,幽灵公主,78,8.4
经典这一块,8,力荐,2026-1-3 01:01,渚汐,310,幽灵公主,78,8.4
非常完整的作品,10,超神作,2026-1-1 20:43,Rotnart,310,幽灵公主,78,8.4
"我认为这是宫崎骏最好的一部作品。
其实当年观众的口味还是偏猎奇和写实一些的。这部非常超前。",10,超神作,2025-12-30 15:23,反正随便改,310,幽灵公主,78,8.4
补标，宫崎骏的电影必看,7,推荐,2025-12-28 19:20,loveanime,310,幽灵公主,78,8.4
经典回顾，小时候没看懂的宫崎骏电影，但现在还是感觉剧情发展有点莫名其妙,8,力荐,2025-12-27 20:31,我是一个卤蛋精,310,幽灵公主,78,8.4
宫崎骏正常水准之作,8,力荐,2025-12-26 23:55,今川雷蝶,310,幽灵公主,78,8.4
补标。小时候，天空之城让我第一次认识到人与自然，风之谷的宏大叙事带着自然之母的慈悲神性，让我厌恶人类相恶相杀的本性。幽灵公主则延续了风之谷的叙事，并在探讨不同身份之间能否相互理解认同，其完整性之高令人赞叹，各方面层层据道。可惜相比各种对立价值观微妙共存的“停滞”结局，我更喜欢风之谷中，以敬畏和共情重建人与自然的关系，救赎从毁灭的废墟中萌发,9,神作,2025-12-22 16:13,lixKRT,310,幽灵公主,78,8.4
宫崎骏的作品作画配乐永远很绝,8,力荐,2025-12-15 22:43,露琪亚,310,幽灵公主,78,8.4
很好看的动画。不仅是童年回忆，长大了再看几次都仍然觉得很好看。关键是惊讶给幻姬大人配音的是田中裕子。看了阿信的我，重新去听了也完全没听出来！！！,7,推荐,2025-12-15 21:25,ginqiang,310,幽灵公主,78,8.4
童话般的故事，爱情,9,神作,2025-12-15 11:00,mojenis,310,幽灵公主,78,8.4
【7+】,7,推荐,2025-12-4 00:25,czyhz,310,幽灵公主,78,8.4
宫崎骏老爷子的电影总是那么引人深思，很有那个时代的思想特色,10,超神作,2025-12-1 22:35,致以辉煌的吾,310,幽灵公主,78,8.4
9.0,8,力荐,2025-11-29 22:43,洋紅色的血淚,310,幽灵公主,78,8.4
最终还是尽作飞灰。20251125,8,力荐,2025-11-25 20:41,H3arn,310,幽灵公主,78,8.4
好看?,10,超神作,2025-11-25 19:54,夏雨荷初秋,310,幽灵公主,78,8.4
好像看了好像没看,0,未评分,2025-11-21 01:03,五月长,310,幽灵公主,78,8.4
阿西达卡是我认为宫崎骏笔下最有魅力的男性角色了，敢爱敢恨，无障碍社交，有勇武有智谋有仁心有明识，一个完整，完美，又神秘的角色。,10,超神作,2025-11-18 22:16,世界鼓励宅,310,幽灵公主,78,8.4
才注意到最近有IMAX的重映，才得以有机会在影线上看到。感想下来，我实在是不能共鸣幽灵公主所畅谈的主题，文明与自然从来不是简简单单就能一括而论的东西。我倾佩宮崎駿在动画上的想象力，作为一度的封笔作，以民俗与神明的故事我们迄今也能看到许多故事自此而来的影子，アシタカ的故事是最为正派的jrpg英雄之旅。但自此之外呢，他因神而背井离乡，却在戏中役为了人与自然的调节者。或许是本身就具有对自然与神明的敬畏，但アシタカ也仅仅在故事中作为无足轻重的第三派，于神于人两侧都仅仅是折中，在故事推动下随波逐流的绝对和平者而已。更或许这个故事本身就没有想给出一个定论，但又至今如此，一个模棱两可的主题和终局绝对不算是一个满意的绝笔,7,推荐,2025-11-17 09:34,一滴,310,幽灵公主,78,8.4
补标,8,力荐,2025-11-15 14:01,cheung,310,幽灵公主,78,8.4
我心目中比肩风之谷的作品，很爱这种带有神性的如同俯视人类一般的主角,9,神作,2025-11-14 03:49,折木oreki,310,幽灵公主,78,8.4
阿西达卡是无可挑剔的少年主角，是当今日漫塑造不出来的阳光形象。宫崎骏的每部作品都诠释了他的匠心精神。,8,力荐,2025-11-11 22:45,Leon,310,幽灵公主,78,8.4
补番喵补番喵,7,推荐,2025-11-11 18:13,依赖,310,幽灵公主,78,8.4
童年分,8,力荐,2025-11-10 00:00,thinter,310,幽灵公主,78,8.4
补,0,未评分,2025-11-8 23:21,诸葛戚,310,幽灵公主,78,8.4
其实这是乡土克苏鲁题材（,9,神作,2025-11-8 00:18,mexj773,310,幽灵公主,78,8.4
很美好,8,力荐,2025-11-7 18:17,天上的浇头,310,幽灵公主,78,8.4
还不赖，但感觉想象力没有宫崎骏其它几部好，可能也是题材限制吧。另外环保这个主题有点说烂了，当然在当时那个年代应该还算符合时代。总体8.4/10,8,力荐,2025-11-7 01:27,春日井春日,310,幽灵公主,78,8.4
明天去看IMAX/15:15 TOHO二条/犹如梦境,8,力荐,2025-11-4 16:45,Auzlim,310,幽灵公主,78,8.4
音画体验极佳，剧情上直到最后矛盾似乎也没有真正的解决。,0,未评分,2025-11-4 13:23,你总是不愿带我闯荡江湖,310,幽灵公主,78,8.4
主题鲜明，故事跌宕起伏，人俗塑造立体，可谓经典中的经典,9,神作,2025-11-3 21:21,es,310,幽灵公主,78,8.4
剧情紧凑 各方面都没有明显缺陷的经典之作。画面表现少见的有冲击性。残酷，神圣，然后温柔,9,神作,2025-11-3 19:01,Kumiko_0fficial,310,幽灵公主,78,8.4
有幸能在国内院线看到无删减的幽灵公主，目前为止个人最喜欢的一部宫崎骏动画，对个人而言最大的遗憾可能就是小桑的刻画相较阿西达卡少了太多吧，看之前很喜欢小桑的人设，看完后依然很喜欢小桑的人设，但最喜欢的角色应该还是阿西达卡了，温柔善良富有行动力，且很清楚自己当前情况下最应该做什么，嫉恶如仇但又明辨是非，属于是一个很完美的主角模板了,9,神作,2025-11-3 12:36,Ruriruri,310,幽灵公主,78,8.4
补 小时候家里没买碟原来是有考虑的..,8,力荐,2025-11-3 12:23,Makusakuri,310,幽灵公主,78,8.4
小时候看过被吓到傻后来没重温 最近IMAX再上映看了 绝对值得一看的优秀作品,9,神作,2025-10-31 15:45,YuzukoAria,310,幽灵公主,78,8.4
"和同年的air/死与新生一样优秀，在不同方向上对人与人的关系给出属于创作者自己的独特答案。
阿席达卡的健全之美随时代更迭而更加熠熠生辉，美好而真挚的情感也许真的可以战胜自然与人的冲突",10,超神作,2025-10-31 14:27,RA1NBOW,310,幽灵公主,78,8.4
那个眼神，透露出生命与自然的力量,8,力荐,2025-10-28 02:16,Maxxx,310,幽灵公主,78,8.4
"童年最爱
奠定我从小就变成超级感性的作品之一

来看第4遍了

有几个地方看几遍都是比较猎奇
山神的笑脸，狼莫只靠一个头就能动
(小时候确实看的有点阴影)",9,神作,2025-10-28 01:59,yicu233,310,幽灵公主,78,8.4
包含的最多的一部,9,神作,2025-10-26 22:57,令史汶,310,幽灵公主,78,8.4
不是很看的来人与自然的表达,6,还行,2025-10-26 12:20,臺北的雨停了,310,幽灵公主,78,8.4
ABSOLUTE CINEMA。,10,超神作,2025-10-21 23:20,Orange_JAMGO,310,幽灵公主,78,8.4
普通的很好看,7,推荐,2025-10-20 21:41,草本灌 荷马,310,幽灵公主,78,8.4
补标，虽然很好，但个人不太喜欢，很遗憾自己没能欣赏该作品。二刷再写短评改评分。,7,推荐,2025-10-12 23:57,小人物而已,310,幽灵公主,78,8.4
意外不那么喜欢，最后有点空,6,还行,2025-10-11 12:54,RandomCookie,310,幽灵公主,78,8.4
回顾揣摩了一会，发现幽灵公主这个角色还是太降智了，幽灵公主只是男主和自然方联络的一个工具而已，如果没有幽灵公主反而能让这部作品更加优秀（总之有幽灵公主这个角色得降两分）,8,力荐,2025-10-8 22:25,lls,310,幽灵公主,78,8.4
有一说一，我是个sb，电影院出来啥都没看懂,7,推荐,2025-10-8 00:30,我的梦醒来,310,幽灵公主,78,8.4
剧情的主题和立意都不错，人物的绘画风格和动作场面也是一流。唯独主角处理问题的方式过于简单，导致无法实现目标。,8,力荐,2025-10-7 18:53,卤有∠,310,幽灵公主,78,8.4
十分值得一看的经典作品,9,神作,2025-10-7 13:13,深海鱼,310,幽灵公主,78,8.4
相比于千与千寻，天空之城这些宫崎骏的热门作品，这部相比更加成人，并有一些深度,8,力荐,2025-10-7 11:53,SHINGO,310,幽灵公主,78,8.4
随着音乐响起，一切结束了，和往常一样,9,神作,2025-10-5 20:05,Happy Town,310,幽灵公主,78,8.4
毫无疑问宫崎骏最伟大的作品,10,超神作,2025-10-5 04:05,图书馆警察,310,幽灵公主,78,8.4
97年的动画电影没有差的,10,超神作,2025-10-4 23:14,Lost Wisdom,310,幽灵公主,78,8.4
影片通过阿席达卡的诅咒之旅，构建了人类与自然、生存与毁灭的永恒困局‌。宫崎骏摒弃传统善恶二元论，以人类工业文明与自然神灵的对抗为舞台，展现所有角色皆为生存信念而战的悲剧性‌。,8,力荐,2025-10-3 13:08,爱打瞌睡的宅宅柠檬 ...,310,幽灵公主,78,8.4
最爱,9,神作,2025-10-3 07:05,妹妹冰,310,幽灵公主,78,8.4
深思,10,超神作,2025-9-28 01:32,saber,310,幽灵公主,78,8.4
最爱的一部宫崎骏老爷子的动漫！,10,超神作,2025-9-26 10:03,Lynne,310,幽灵公主,78,8.4
即使是拥有这样温暖的人类，也依旧会把地球污染,10,超神作,2025-9-24 14:53,浮语,310,幽灵公主,78,8.4
